Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633129681.590441,1633129681.594258,487,3.8170814514160156,dilithium2,1000,loss,15%,8,4,7666,264,0,0,0,0,
1633129683.091978,1633129683.107083,488,15.105009078979492,dilithium2,1000,loss,15%,8,5,7666,330,0,0,0,0,
1633129684.73652,1633129684.741467,489,4.94694709777832,dilithium2,1000,loss,15%,8,6,7666,396,0,0,0,0,
1633129686.290963,1633129686.302047,490,11.08407974243164,dilithium2,1000,loss,15%,8,5,7666,330,0,0,0,0,
1633129687.529719,1633129687.750849,491,221.1298942565918,dilithium2,1000,loss,15%,7,5,7600,330,0,0,0,0,
1633129688.821852,1633129688.861717,492,39.86501693725586,dilithium2,1000,loss,15%,15,0,8140,0,0,0,0,0,
1633129691.45506,1633129691.458558,493,3.498077392578125,dilithium2,1000,loss,15%,8,5,7666,330,0,0,0,0,
1633129691.870204,1633129691.88581,494,15.605926513671875,dilithium2,1000,loss,15%,7,6,7600,396,0,0,0,0,
1633129693.46532,1633129693.698833,495,233.51287841796875,dilithium2,1000,loss,15%,15,0,8140,0,0,0,0,0,
1633129694.958058,1633129694.971983,496,13.924837112426758,dilithium2,1000,loss,15%,9,5,7732,330,0,0,0,0,
1633129696.381989,1633129696.41841,497,36.42106056213379,dilithium2,1000,loss,15%,17,0,8272,0,0,0,0,0,
1633129698.833064,1633129699.058076,498,225.01182556152344,dilithium2,1000,loss,15%,19,8,13281,2789,0,0,0,0,
1633129700.598069,1633129700.605702,499,7.632970809936523,dilithium2,1000,loss,15%,8,5,7666,330,0,0,0,0,
1633129701.989685,1633129701.99829,500,8.605003356933594,dilithium2,1000,loss,15%,10,6,7798,396,0,0,0,0,
1633129703.479672,1633129703.490322,501,10.650157928466797,dilithium2,1000,loss,15%,7,5,7600,330,0,0,0,0,
1633129706.315581,1633129706.321013,502,5.431890487670898,dilithium2,1000,loss,15%,8,18,7666,8326,0,0,0,0,
1633129707.992363,1633129708.212965,503,220.60203552246094,dilithium2,1000,loss,15%,8,5,7666,330,0,0,0,0,
