Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633183480.126077,1633183480.366621,89,240.54408073425293,falcon1024,1000,loss,20%,10,5,5967,330,0,0,0,0,
1633183481.707839,1633183481.723901,90,16.062021255493164,falcon1024,1000,loss,20%,8,4,5833,264,0,0,0,0,
1633183483.213904,1633183483.234032,91,20.12801170349121,falcon1024,1000,loss,20%,10,5,5970,330,0,0,0,0,
1633183484.526106,1633183484.548616,92,22.50981330871582,falcon1024,1000,loss,20%,10,5,5964,330,0,0,0,0,
1633183486.033826,1633183486.266909,93,233.08277130126953,falcon1024,1000,loss,20%,8,5,5833,330,0,0,0,0,
1633183487.317693,1633183487.336931,94,19.237995147705078,falcon1024,1000,loss,20%,7,0,5703,0,0,0,0,0,
1633183488.514473,1633183488.832616,95,318.1431293487549,falcon1024,1000,loss,20%,9,9,5535,1406,0,0,0,0,
1633183490.037432,1633183490.298771,96,261.3389492034912,falcon1024,1000,loss,20%,7,2,5767,132,0,0,0,0,
1633183491.482686,1633183491.502156,97,19.4699764251709,falcon1024,1000,loss,20%,9,5,5897,330,0,0,0,0,
1633183493.904164,1633183494.352163,98,447.9990005493164,falcon1024,1000,loss,20%,13,0,6176,0,0,0,0,0,
1633183494.473647,1633183494.493482,99,19.83499526977539,falcon1024,1000,loss,20%,9,5,5900,330,0,0,0,0,
1633183495.973598,1633183495.995829,100,22.231101989746094,falcon1024,1000,loss,20%,6,5,5698,330,0,0,0,0,
1633183497.51848,1633183497.546235,101,27.755022048950195,falcon1024,1000,loss,20%,10,4,5959,264,0,0,0,0,
1633183499.030871,1633183499.051544,102,20.673036575317383,falcon1024,1000,loss,20%,9,6,5893,396,0,0,0,0,
1633183500.461241,1633183500.923135,103,461.89403533935547,falcon1024,1000,loss,20%,14,0,6242,0,0,0,0,0,
1633183502.990512,1633183503.00382,104,13.308048248291016,falcon1024,1000,loss,20%,8,5,5836,330,0,0,0,0,
1633183503.509836,1633183503.751745,105,241.90902709960938,falcon1024,1000,loss,20%,9,4,5900,264,0,0,0,0,
1633183504.938103,1633183504.969081,106,30.977964401245117,falcon1024,1000,loss,20%,7,6,5762,767,0,0,0,0,
1633183506.540386,1633183506.56147,107,21.084070205688477,falcon1024,1000,loss,20%,7,4,5764,264,0,0,0,0,
1633183509.007368,1633183509.031589,108,24.220943450927734,falcon1024,1000,loss,20%,9,5,5903,330,0,0,0,0,
1633183509.529348,1633183509.989972,109,460.62421798706055,falcon1024,1000,loss,20%,8,7,5828,833,0,0,0,0,
1633183511.078263,1633183511.311142,110,232.8789234161377,falcon1024,1000,loss,20%,8,6,5829,396,0,0,0,0,
1633183512.598307,1633183512.629291,111,30.984163284301758,falcon1024,1000,loss,20%,10,5,5960,330,0,0,0,0,
1633183514.095841,1633183514.56905,112,473.2091426849365,falcon1024,1000,loss,20%,15,0,6310,0,0,0,0,0,
1633183515.551993,1633183515.564175,113,12.181997299194336,falcon1024,1000,loss,20%,8,5,5833,330,0,0,0,0,
1633183516.985472,1633183517.000491,114,15.018939971923828,falcon1024,1000,loss,20%,7,4,5763,264,0,0,0,0,
1633183519.845253,1633183520.28809,115,442.8369998931885,falcon1024,1000,loss,20%,8,2,5834,132,0,0,0,0,
1633183521.325982,1633183521.348486,116,22.50385284423828,falcon1024,1000,loss,20%,10,20,5965,6627,0,0,0,0,
1633183522.602313,1633183522.617766,117,15.452861785888672,falcon1024,1000,loss,20%,8,5,5836,330,0,0,0,0,
1633183524.034841,1633183524.052308,118,17.467021942138672,falcon1024,1000,loss,20%,7,5,5769,330,0,0,0,0,
1633183525.380991,1633183525.410107,119,29.115915298461914,falcon1024,1000,loss,20%,9,5,5897,330,0,0,0,0,
1633183528.453042,1633183529.917407,120,1464.365005493164,falcon1024,1000,loss,20%,21,4,12320,328,0,0,0,0,
1633183529.932941,1633183529.982006,121,49.06511306762695,falcon1024,1000,loss,20%,9,5,5903,330,0,0,0,0,
1633183531.362112,1633183531.60059,122,238.4779453277588,falcon1024,1000,loss,20%,9,5,5903,330,0,0,0,0,
1633183532.93821,1633183532.958931,123,20.720958709716797,falcon1024,1000,loss,20%,10,6,5966,396,0,0,0,0,
1633183534.367992,1633183535.260148,124,892.1561241149902,falcon1024,1000,loss,20%,14,0,6236,0,0,0,0,0,
1633183536.911606,1633183536.924648,125,13.041973114013672,falcon1024,1000,loss,20%,8,5,5836,330,0,0,0,0,
1633183537.341224,1633183537.366599,126,25.3751277923584,falcon1024,1000,loss,20%,7,7,5767,838,0,0,0,0,
1633183538.685875,1633183538.720225,127,34.35015678405762,falcon1024,1000,loss,20%,7,6,5765,770,0,0,0,0,
1633183540.268117,1633183540.492605,128,224.4880199432373,falcon1024,1000,loss,20%,8,6,5835,396,0,0,0,0,
1633183541.879605,1633183542.105503,129,225.89802742004395,falcon1024,1000,loss,20%,9,5,5902,330,0,0,0,0,
1633183543.370213,1633183543.38449,130,14.276981353759766,falcon1024,1000,loss,20%,8,5,5834,330,0,0,0,0,
1633183544.901642,1633183544.919243,131,17.60101318359375,falcon1024,1000,loss,20%,8,5,5834,330,0,0,0,0,
1633183546.514204,1633183546.534866,132,20.66206932067871,falcon1024,1000,loss,20%,10,4,5962,264,0,0,0,0,
1633183547.91797,1633183547.969509,133,51.538944244384766,falcon1024,1000,loss,20%,9,5,5897,330,0,0,0,0,
1633183549.433453,1633183549.449542,134,16.08896255493164,falcon1024,1000,loss,20%,9,4,5892,264,0,0,0,0,
1633183550.945652,1633183550.980572,135,34.91997718811035,falcon1024,1000,loss,20%,8,6,5831,758,0,0,0,0,
1633183552.486348,1633183552.506746,136,20.39813995361328,falcon1024,1000,loss,20%,9,5,5898,330,0,0,0,0,
1633183553.964975,1633183554.201057,137,236.0818386077881,falcon1024,1000,loss,20%,8,5,5832,330,0,0,0,0,
1633183555.471104,1633183555.515071,138,43.96700859069824,falcon1024,1000,loss,20%,14,0,6243,0,0,0,0,0,
1633183556.958154,1633183557.239803,139,281.649112701416,falcon1024,1000,loss,20%,15,0,6305,0,0,0,0,0,
1633183558.295033,1633183558.314293,140,19.259929656982422,falcon1024,1000,loss,20%,7,4,5765,264,0,0,0,0,
1633183560.846867,1633183560.858936,141,12.068986892700195,falcon1024,1000,loss,20%,7,5,5766,330,0,0,0,0,
1633183561.216745,1633183561.230339,142,13.59415054321289,falcon1024,1000,loss,20%,8,5,5835,330,0,0,0,0,
1633183562.501814,1633183562.537501,143,35.68720817565918,falcon1024,1000,loss,20%,9,5,5902,330,0,0,0,0,
1633183564.02058,1633183564.033321,144,12.740850448608398,falcon1024,1000,loss,20%,8,4,5836,264,0,0,0,0,
1633183566.355659,1633183566.379844,145,24.1849422454834,falcon1024,1000,loss,20%,10,5,5965,330,0,0,0,0,
1633183567.823404,1633183567.835266,146,11.862039566040039,falcon1024,1000,loss,20%,8,5,5834,330,0,0,0,0,
1633183569.295155,1633183569.307292,147,12.13693618774414,falcon1024,1000,loss,20%,7,5,5769,330,0,0,0,0,
1633183572.561824,1633183572.86805,148,306.2260150909424,falcon1024,1000,loss,20%,14,13,6765,5636,0,0,0,0,
1633183574.124345,1633183574.14691,149,22.56488800048828,falcon1024,1000,loss,20%,12,13,6623,5634,0,0,0,0,
1633183575.686778,1633183575.705464,150,18.68581771850586,falcon1024,1000,loss,20%,8,6,5833,396,0,0,0,0,
1633183578.256179,1633183578.268488,151,12.308835983276367,falcon1024,1000,loss,20%,8,3,5837,198,0,0,0,0,
1633183578.687384,1633183578.73529,152,47.90616035461426,falcon1024,1000,loss,20%,17,0,6439,0,0,0,0,0,
1633183580.17344,1633183580.199216,153,25.775909423828125,falcon1024,1000,loss,20%,8,5,5833,330,0,0,0,0,
1633183581.733688,1633183581.761653,154,27.96483039855957,falcon1024,1000,loss,20%,10,5,5968,330,0,0,0,0,
1633183583.24478,1633183583.258168,155,13.387918472290039,falcon1024,1000,loss,20%,7,4,5766,264,0,0,0,0,
1633183584.651476,1633183584.674202,156,22.726058959960938,falcon1024,1000,loss,20%,7,5,5774,330,0,0,0,0,
1633183586.206326,1633183586.446493,157,240.16690254211426,falcon1024,1000,loss,20%,8,7,5836,841,0,0,0,0,
1633183587.845418,1633183587.885422,158,40.00401496887207,falcon1024,1000,loss,20%,14,0,6617,0,0,0,0,0,
1633183589.573982,1633183589.593716,159,19.733905792236328,falcon1024,1000,loss,20%,8,5,5834,330,0,0,0,0,
1633183591.951484,1633183591.97453,160,23.046016693115234,falcon1024,1000,loss,20%,15,0,6305,0,0,0,0,0,
1633183594.01903,1633183594.49771,161,478.679895401001,falcon1024,1000,loss,20%,16,0,6372,0,0,0,0,0,
1633183595.50539,1633183595.545953,162,40.563106536865234,falcon1024,1000,loss,20%,10,18,5969,6517,0,0,0,0,
1633183596.965059,1633183596.986466,163,21.406888961791992,falcon1024,1000,loss,20%,10,4,5973,264,0,0,0,0,
1633183598.505671,1633183598.531073,164,25.402069091796875,falcon1024,1000,loss,20%,10,5,5960,330,0,0,0,0,
1633183599.976659,1633183599.996256,165,19.59705352783203,falcon1024,1000,loss,20%,6,6,5707,396,0,0,0,0,
1633183601.46509,1633183601.485231,166,20.140886306762695,falcon1024,1000,loss,20%,7,4,5765,264,0,0,0,0,
1633183602.952631,1633183602.98806,167,35.42900085449219,falcon1024,1000,loss,20%,13,0,6176,0,0,0,0,0,
1633183604.452634,1633183604.465353,168,12.718915939331055,falcon1024,1000,loss,20%,8,4,5835,264,0,0,0,0,
1633183605.909565,1633183605.960304,169,50.73904991149902,falcon1024,1000,loss,20%,13,0,6174,0,0,0,0,0,
1633183607.552277,1633183607.781046,170,228.76882553100586,falcon1024,1000,loss,20%,8,4,5838,264,0,0,0,0,
1633183608.857867,1633183609.520714,171,662.8470420837402,falcon1024,1000,loss,20%,13,0,6181,0,0,0,0,0,
1633183610.313841,1633183610.5489,172,235.05878448486328,falcon1024,1000,loss,20%,8,5,5835,330,0,0,0,0,
1633183611.573795,1633183611.597491,173,23.695945739746094,falcon1024,1000,loss,20%,8,4,5825,264,0,0,0,0,
1633183612.873901,1633183612.915593,174,41.69201850891113,falcon1024,1000,loss,20%,13,0,6178,0,0,0,0,0,
1633183614.447617,1633183614.469803,175,22.1860408782959,falcon1024,1000,loss,20%,8,5,5833,330,0,0,0,0,
1633183615.994227,1633183616.22547,176,231.24313354492188,falcon1024,1000,loss,20%,8,5,5830,330,0,0,0,0,
1633183617.420922,1633183617.471247,177,50.32491683959961,falcon1024,1000,loss,20%,14,0,6240,0,0,0,0,0,
1633183618.92577,1633183618.942817,178,17.04692840576172,falcon1024,1000,loss,20%,10,4,5962,264,0,0,0,0,
1633183621.486793,1633183621.499381,179,12.588024139404297,falcon1024,1000,loss,20%,7,5,5766,330,0,0,0,0,
1633183621.766773,1633183621.78712,180,20.347118377685547,falcon1024,1000,loss,20%,10,5,5966,330,0,0,0,0,
1633183623.26213,1633183624.374513,181,1112.3828887939453,falcon1024,1000,loss,20%,17,0,6445,0,0,0,0,0,
1633183624.822324,1633183624.858677,182,36.35287284851074,falcon1024,1000,loss,20%,13,0,6175,0,0,0,0,0,
1633183626.308825,1633183626.322979,183,14.15395736694336,falcon1024,1000,loss,20%,8,5,5831,330,0,0,0,0,
1633183629.250001,1633183629.278141,184,28.14006805419922,falcon1024,1000,loss,20%,8,5,5840,330,0,0,0,0,
1633183630.720437,1633183630.954671,185,234.23385620117188,falcon1024,1000,loss,20%,8,5,5831,330,0,0,0,0,
1633183631.965767,1633183631.989977,186,24.209976196289062,falcon1024,1000,loss,20%,8,5,5833,330,0,0,0,0,
1633183633.477051,1633183633.494315,187,17.26388931274414,falcon1024,1000,loss,20%,8,16,5827,6372,0,0,0,0,
1633183634.967942,1633183634.985672,188,17.729997634887695,falcon1024,1000,loss,20%,8,6,5837,396,0,0,0,0,
1633183636.512689,1633183636.733083,189,220.39389610290527,falcon1024,1000,loss,20%,9,4,5903,264,0,0,0,0,
1633183637.99069,1633183638.012834,190,22.144079208374023,falcon1024,1000,loss,20%,7,6,5764,396,0,0,0,0,
1633183639.242795,1633183639.274621,191,31.826019287109375,falcon1024,1000,loss,20%,8,5,5830,330,0,0,0,0,
1633183640.745399,1633183640.974539,192,229.140043258667,falcon1024,1000,loss,20%,8,5,5837,330,0,0,0,0,
1633183642.157861,1633183642.390555,193,232.69391059875488,falcon1024,1000,loss,20%,9,5,5904,330,0,0,0,0,
1633183644.855434,1633183645.096202,194,240.7679557800293,falcon1024,1000,loss,20%,12,0,6108,0,0,0,0,0,
1633183646.288136,1633183646.525014,195,236.8779182434082,falcon1024,1000,loss,20%,13,0,6175,0,0,0,0,0,
1633183646.917758,1633183646.948897,196,31.138896942138672,falcon1024,1000,loss,20%,13,0,6170,0,0,0,0,0,
1633183648.484357,1633183648.530017,197,45.659780502319336,falcon1024,1000,loss,20%,12,0,6110,0,0,0,0,0,
1633183649.960718,1633183650.201843,198,241.12510681152344,falcon1024,1000,loss,20%,8,4,5833,264,0,0,0,0,
1633183651.530021,1633183651.545444,199,15.423059463500977,falcon1024,1000,loss,20%,8,5,5831,330,0,0,0,0,
1633183652.958702,1633183652.993628,200,34.92593765258789,falcon1024,1000,loss,20%,9,4,5900,264,0,0,0,0,
1633183654.530211,1633183654.553765,201,23.554086685180664,falcon1024,1000,loss,20%,11,5,6037,330,0,0,0,0,
1633183656.026135,1633183656.260499,202,234.36403274536133,falcon1024,1000,loss,20%,12,0,6111,0,0,0,0,0,
1633183657.642326,1633183657.666365,203,24.03879165649414,falcon1024,1000,loss,20%,10,5,5962,330,0,0,0,0,
1633183659.089759,1633183659.104514,204,14.754772186279297,falcon1024,1000,loss,20%,8,6,5836,408,0,0,0,0,
1633183660.585575,1633183660.601242,205,15.666961669921875,falcon1024,1000,loss,20%,10,6,5965,396,0,0,0,0,
1633183662.137439,1633183662.158609,206,21.16990089416504,falcon1024,1000,loss,20%,8,5,5834,330,0,0,0,0,
1633183663.621906,1633183663.658517,207,36.61084175109863,falcon1024,1000,loss,20%,9,4,5896,264,0,0,0,0,
1633183664.974461,1633183665.209562,208,235.10098457336426,falcon1024,1000,loss,20%,9,5,5897,330,0,0,0,0,
1633183666.52151,1633183666.552053,209,30.543088912963867,falcon1024,1000,loss,20%,13,0,6172,0,0,0,0,0,
1633183668.193867,1633183668.211483,210,17.61603355407715,falcon1024,1000,loss,20%,9,5,5900,330,0,0,0,0,
1633183669.720804,1633183669.737446,211,16.642093658447266,falcon1024,1000,loss,20%,6,5,5705,330,0,0,0,0,
1633183671.213714,1633183671.23305,212,19.336223602294922,falcon1024,1000,loss,20%,7,5,5768,330,0,0,0,0,
1633183672.813893,1633183672.905899,213,92.00596809387207,falcon1024,1000,loss,20%,15,0,6687,0,0,0,0,0,
1633183674.502545,1633183674.521417,214,18.871784210205078,falcon1024,1000,loss,20%,8,6,5831,396,0,0,0,0,
1633183676.08612,1633183676.101087,215,14.967203140258789,falcon1024,1000,loss,20%,9,5,5900,330,0,0,0,0,
1633183677.559865,1633183677.594073,216,34.208059310913086,falcon1024,1000,loss,20%,12,0,6108,0,0,0,0,0,
1633183678.837306,1633183678.862766,217,25.460004806518555,falcon1024,1000,loss,20%,7,5,5769,330,0,0,0,0,
1633183680.370724,1633183680.645617,218,274.89304542541504,falcon1024,1000,loss,20%,14,0,6240,0,0,0,0,0,
1633183681.967905,1633183681.98115,219,13.244867324829102,falcon1024,1000,loss,20%,8,4,5838,264,0,0,0,0,
1633183684.528495,1633183684.543155,220,14.659881591796875,falcon1024,1000,loss,20%,7,4,5770,264,0,0,0,0,
1633183685.054192,1633183685.292891,221,238.69895935058594,falcon1024,1000,loss,20%,10,5,5961,330,0,0,0,0,
1633183686.40318,1633183686.860952,222,457.77201652526855,falcon1024,1000,loss,20%,16,0,6368,0,0,0,0,0,
1633183688.849374,1633183688.861884,223,12.510061264038086,falcon1024,1000,loss,20%,8,5,5835,330,0,0,0,0,
1633183689.377119,1633183689.397603,224,20.483970642089844,falcon1024,1000,loss,20%,13,0,6172,0,0,0,0,0,
1633183691.758609,1633183691.967909,225,209.30004119873047,falcon1024,1000,loss,20%,5,0,863,0,0,0,0,0,
1633183691.977503,1633183691.978524,226,1.0209083557128906,falcon1024,1000,loss,20%,3,17,4974,6426,0,0,0,0,
1633183694.90152,1633183694.914589,227,13.068914413452148,falcon1024,1000,loss,20%,8,5,5834,330,0,0,0,0,
1633183696.430909,1633183696.897017,228,466.1080837249756,falcon1024,1000,loss,20%,15,14,6827,5705,0,0,0,0,
1633183698.961283,1633183698.973413,229,12.130022048950195,falcon1024,1000,loss,20%,7,5,5766,330,0,0,0,0,
1633183699.433475,1633183699.470065,230,36.5900993347168,falcon1024,1000,loss,20%,10,5,6339,330,0,0,0,0,
1633183700.97745,1633183700.990511,231,13.061046600341797,falcon1024,1000,loss,20%,8,5,5837,330,0,0,0,0,
