Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633149291.241458,1633149291.462218,800,220.76010704040527,dilithium3,1000,loss,35%,9,4,10118,264,0,0,0,0,
1633149292.529,1633149292.781279,801,252.27904319763184,dilithium3,1000,loss,35%,14,0,10460,0,0,0,0,0,
1633149293.805546,1633149293.814191,802,8.645057678222656,dilithium3,1000,loss,35%,10,4,10184,264,0,0,0,0,
1633149296.402329,1633149296.431233,803,28.903961181640625,dilithium3,1000,loss,35%,12,5,10316,330,0,0,0,0,
1633149297.945817,1633149299.415963,804,1470.1459407806396,dilithium3,1000,loss,35%,18,11,14153,6821,0,0,0,0,
1633149299.493826,1633149299.513372,805,19.546031951904297,dilithium3,1000,loss,35%,8,4,10052,264,0,0,0,0,
1633149301.028356,1633149301.248128,806,219.7718620300293,dilithium3,1000,loss,35%,9,4,10118,264,0,0,0,0,
1633149303.247575,1633149303.461339,807,213.76395225524902,dilithium3,1000,loss,35%,16,0,10592,0,0,0,0,0,
1633149306.1266,1633149306.339053,808,212.45288848876953,dilithium3,1000,loss,35%,11,5,10250,330,0,0,0,0,
1633149306.658456,1633149306.668566,809,10.109901428222656,dilithium3,1000,loss,35%,10,5,10184,330,0,0,0,0,
1633149309.1345,1633149309.349991,810,215.49105644226074,dilithium3,1000,loss,35%,10,5,10184,330,0,0,0,0,
1633149310.895772,1633149311.730243,811,834.4709873199463,dilithium3,1000,loss,35%,12,4,10316,264,0,0,0,0,
1633149312.656748,1633149313.110235,812,453.4869194030762,dilithium3,1000,loss,35%,12,4,10316,264,0,0,0,0,
1633149314.15259,1633149314.175127,813,22.5369930267334,dilithium3,1000,loss,35%,13,19,10915,10257,0,0,0,0,
1633149315.620623,1633149315.630779,814,10.155916213989258,dilithium3,1000,loss,35%,11,5,10250,330,0,0,0,0,
1633149316.936149,1633149317.158497,815,222.34821319580078,dilithium3,1000,loss,35%,9,5,10118,330,0,0,0,0,
1633149318.484525,1633149318.489715,816,5.190134048461914,dilithium3,1000,loss,35%,9,16,10118,10580,0,0,0,0,
1633149319.937933,1633149320.082906,817,144.9730396270752,dilithium3,1000,loss,35%,12,5,10328,330,0,0,0,0,
1633149321.217003,1633149321.247733,818,30.730009078979492,dilithium3,1000,loss,35%,14,0,10460,0,0,0,0,0,
1633149322.610331,1633149322.628844,819,18.512964248657227,dilithium3,1000,loss,35%,11,6,10250,396,0,0,0,0,
1633149325.104748,1633149325.317736,820,212.98789978027344,dilithium3,1000,loss,35%,9,4,10118,264,0,0,0,0,
1633149325.55673,1633149325.796875,821,240.1449680328369,dilithium3,1000,loss,35%,13,0,10394,0,0,0,0,0,
1633149327.196221,1633149327.209264,822,13.042926788330078,dilithium3,1000,loss,35%,10,5,10184,330,0,0,0,0,
1633149328.673877,1633149328.677678,823,3.801107406616211,dilithium3,1000,loss,35%,8,5,10052,330,0,0,0,0,
1633149331.122883,1633149331.359506,824,236.62281036376953,dilithium3,1000,loss,35%,18,7,18736,2213,0,0,0,0,
1633149331.71512,1633149331.721245,825,6.124973297119141,dilithium3,1000,loss,35%,8,4,10052,264,0,0,0,0,
