Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633156909.752034,1633156909.804679,72,52.644968032836914,dilithium5,1000,loss,20%,20,0,14100,0,0,0,0,0,
1633156911.080261,1633156911.107957,73,27.695894241333008,dilithium5,1000,loss,20%,13,0,13638,0,0,0,0,0,
1633156912.552198,1633156912.568884,74,16.685962677001953,dilithium5,1000,loss,20%,20,0,14100,0,0,0,0,0,
1633156914.960007,1633156915.417815,75,457.8080177307129,dilithium5,1000,loss,20%,15,0,13770,0,0,0,0,0,
1633156915.494765,1633156915.517626,76,22.861003875732422,dilithium5,1000,loss,20%,12,6,13560,408,0,0,0,0,
1633156916.934696,1633156916.941293,77,6.597042083740234,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633156918.495369,1633156918.504862,78,9.493112564086914,dilithium5,1000,loss,20%,9,5,13362,330,0,0,0,0,
1633156919.929899,1633156920.378462,79,448.5630989074707,dilithium5,1000,loss,20%,9,5,13362,330,0,0,0,0,
1633156921.40993,1633156921.429571,80,19.64092254638672,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633156923.005708,1633156923.013992,81,8.28409194946289,dilithium5,1000,loss,20%,12,5,13560,330,0,0,0,0,
1633156924.344355,1633156924.350268,82,5.91278076171875,dilithium5,1000,loss,20%,10,7,13428,462,0,0,0,0,
1633156925.884899,1633156925.890439,83,5.540132522583008,dilithium5,1000,loss,20%,9,5,13362,330,0,0,0,0,
1633156927.385227,1633156927.807733,84,422.50609397888184,dilithium5,1000,loss,20%,9,5,13362,330,0,0,0,0,
1633156929.002645,1633156929.240909,85,238.2640838623047,dilithium5,1000,loss,20%,16,0,13836,0,0,0,0,0,
1633156930.437923,1633156930.714877,86,276.95393562316895,dilithium5,1000,loss,20%,22,0,14232,0,0,0,0,0,
1633156931.892129,1633156931.898295,87,6.165981292724609,dilithium5,1000,loss,20%,9,6,13362,408,0,0,0,0,
1633156933.329519,1633156933.342667,88,13.148069381713867,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633156934.926353,1633156934.9376,89,11.246919631958008,dilithium5,1000,loss,20%,8,6,13296,408,0,0,0,0,
1633156936.424931,1633156936.430251,90,5.319833755493164,dilithium5,1000,loss,20%,10,4,13428,264,0,0,0,0,
1633156937.920198,1633156937.937119,91,16.921043395996094,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633156940.560793,1633156940.566242,92,5.449056625366211,dilithium5,1000,loss,20%,14,0,13704,0,0,0,0,0,
1633156942.160493,1633156942.165571,93,5.07807731628418,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633156942.45087,1633156942.680761,94,229.8910617828369,dilithium5,1000,loss,20%,15,5,13758,330,0,0,0,0,
1633156944.077718,1633156944.50305,95,425.33206939697266,dilithium5,1000,loss,20%,14,5,13692,330,0,0,0,0,
1633156945.411797,1633156945.419979,96,8.182048797607422,dilithium5,1000,loss,20%,10,5,13428,330,0,0,0,0,
1633156946.899498,1633156947.157484,97,257.98606872558594,dilithium5,1000,loss,20%,21,0,14166,0,0,0,0,0,
1633156949.359251,1633156949.783055,98,423.80404472351074,dilithium5,1000,loss,20%,10,2,13428,132,0,0,0,0,
