Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633153955.886315,1633153955.893153,68,6.8378448486328125,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633153957.370585,1633153957.397034,69,26.448965072631836,dilithium5,1000,loss,10%,15,4,13758,264,0,0,0,0,
1633153958.902309,1633153958.915134,70,12.82501220703125,dilithium5,1000,loss,10%,10,4,13428,264,0,0,0,0,
1633153960.29188,1633153960.299789,71,7.909059524536133,dilithium5,1000,loss,10%,13,5,13626,330,0,0,0,0,
1633153961.913656,1633153962.145471,72,231.81509971618652,dilithium5,1000,loss,10%,11,6,13494,396,0,0,0,0,
1633153963.466055,1633153963.49108,73,25.025129318237305,dilithium5,1000,loss,10%,11,5,14081,330,0,0,0,0,
1633153965.089672,1633153965.097378,74,7.705926895141602,dilithium5,1000,loss,10%,12,5,13560,330,0,0,0,0,
1633153966.684244,1633153966.903879,75,219.635009765625,dilithium5,1000,loss,10%,9,5,13362,330,0,0,0,0,
1633153968.046765,1633153968.064779,76,18.013954162597656,dilithium5,1000,loss,10%,15,6,13758,396,0,0,0,0,
1633153969.542665,1633153969.573216,77,30.55095672607422,dilithium5,1000,loss,10%,15,0,13770,0,0,0,0,0,
1633153971.116986,1633153971.121557,78,4.570960998535156,dilithium5,1000,loss,10%,10,6,13428,396,0,0,0,0,
1633153972.576435,1633153972.589393,79,12.95781135559082,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633153973.962393,1633153973.979385,80,16.991853713989258,dilithium5,1000,loss,10%,11,4,13494,264,0,0,0,0,
1633153975.563005,1633153975.577191,81,14.18614387512207,dilithium5,1000,loss,10%,12,5,13560,330,0,0,0,0,
1633153976.716279,1633153976.725674,82,9.39488410949707,dilithium5,1000,loss,10%,8,5,13296,330,0,0,0,0,
1633153978.25338,1633153978.486304,83,232.9239845275879,dilithium5,1000,loss,10%,12,5,13560,330,0,0,0,0,
1633153979.756639,1633153980.001497,84,244.8580265045166,dilithium5,1000,loss,10%,15,0,13770,0,0,0,0,0,
1633153981.354684,1633153981.369693,85,15.008926391601562,dilithium5,1000,loss,10%,11,5,13494,330,0,0,0,0,
1633153982.844662,1633153982.850397,86,5.735158920288086,dilithium5,1000,loss,10%,8,5,13296,330,0,0,0,0,
1633153984.097973,1633153984.114316,87,16.342878341674805,dilithium5,1000,loss,10%,12,5,13560,330,0,0,0,0,
1633153985.603835,1633153985.610035,88,6.199836730957031,dilithium5,1000,loss,10%,9,4,13362,264,0,0,0,0,
1633153986.850663,1633153987.082166,89,231.50300979614258,dilithium5,1000,loss,10%,12,5,14159,330,0,0,0,0,
1633153988.212689,1633153988.218439,90,5.750179290771484,dilithium5,1000,loss,10%,8,6,13296,396,0,0,0,0,
1633153990.707241,1633153990.712278,91,5.036830902099609,dilithium5,1000,loss,10%,9,5,13362,330,0,0,0,0,
1633153991.160917,1633153991.383181,92,222.26405143737793,dilithium5,1000,loss,10%,9,5,13362,330,0,0,0,0,
1633153992.55489,1633153992.580335,93,25.444984436035156,dilithium5,1000,loss,10%,13,5,13626,330,0,0,0,0,
1633153994.150388,1633153994.379001,94,228.61289978027344,dilithium5,1000,loss,10%,12,4,13560,264,0,0,0,0,
1633153996.495783,1633153996.512226,95,16.44301414489746,dilithium5,1000,loss,10%,14,0,13704,0,0,0,0,0,
1633153996.934214,1633153996.954456,96,20.241975784301758,dilithium5,1000,loss,10%,16,4,13824,264,0,0,0,0,
1633153998.390084,1633153998.408522,97,18.437862396240234,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633153999.99231,1633154000.002163,98,9.852886199951172,dilithium5,1000,loss,10%,11,4,13494,264,0,0,0,0,
1633154001.543265,1633154001.562322,99,19.05679702758789,dilithium5,1000,loss,10%,16,5,13824,330,0,0,0,0,
1633154002.905921,1633154002.917608,100,11.687040328979492,dilithium5,1000,loss,10%,11,4,13494,264,0,0,0,0,
1633154004.260443,1633154004.266721,101,6.278038024902344,dilithium5,1000,loss,10%,10,4,13428,264,0,0,0,0,
1633154005.583881,1633154005.58975,102,5.869150161743164,dilithium5,1000,loss,10%,10,4,13428,264,0,0,0,0,
1633154007.020689,1633154007.025738,103,5.048990249633789,dilithium5,1000,loss,10%,10,6,13428,396,0,0,0,0,
1633154008.463948,1633154008.469382,104,5.4340362548828125,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633154009.945352,1633154010.161354,105,216.0019874572754,dilithium5,1000,loss,10%,9,4,13362,264,0,0,0,0,
1633154011.466065,1633154011.492694,106,26.628971099853516,dilithium5,1000,loss,10%,12,4,13560,264,0,0,0,0,
1633154013.044666,1633154013.052572,107,7.9059600830078125,dilithium5,1000,loss,10%,10,4,13428,264,0,0,0,0,
1633154014.502247,1633154014.522249,108,20.001888275146484,dilithium5,1000,loss,10%,16,4,13824,264,0,0,0,0,
1633154015.74111,1633154015.746335,109,5.224943161010742,dilithium5,1000,loss,10%,9,5,13362,330,0,0,0,0,
1633154017.095688,1633154017.103978,110,8.289813995361328,dilithium5,1000,loss,10%,10,4,13428,264,0,0,0,0,
1633154018.667458,1633154018.68263,111,15.172004699707031,dilithium5,1000,loss,10%,14,5,13692,330,0,0,0,0,
1633154020.138944,1633154020.18049,112,41.54610633850098,dilithium5,1000,loss,10%,20,0,14100,0,0,0,0,0,
1633154021.644721,1633154021.650177,113,5.455970764160156,dilithium5,1000,loss,10%,10,6,13428,396,0,0,0,0,
1633154024.174688,1633154024.180382,114,5.693912506103516,dilithium5,1000,loss,10%,10,4,13428,264,0,0,0,0,
1633154024.627215,1633154024.650812,115,23.597002029418945,dilithium5,1000,loss,10%,16,4,13824,264,0,0,0,0,
1633154026.068538,1633154026.079581,116,11.043071746826172,dilithium5,1000,loss,10%,10,6,13428,408,0,0,0,0,
1633154027.5925,1633154027.813025,117,220.52502632141113,dilithium5,1000,loss,10%,10,5,13428,330,0,0,0,0,
1633154029.151917,1633154029.413786,118,261.868953704834,dilithium5,1000,loss,10%,20,0,14100,0,0,0,0,0,
1633154030.619645,1633154030.626935,119,7.289886474609375,dilithium5,1000,loss,10%,10,4,13428,264,0,0,0,0,
1633154031.876725,1633154031.893886,120,17.161130905151367,dilithium5,1000,loss,10%,14,0,13704,0,0,0,0,0,
1633154033.460928,1633154033.465482,121,4.554033279418945,dilithium5,1000,loss,10%,10,6,13428,396,0,0,0,0,
