Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633144473.239361,1633144473.256243,580,16.881942749023438,dilithium3,1000,loss,20%,11,4,10250,264,0,0,0,0,
1633144474.816461,1633144474.821374,581,4.912853240966797,dilithium3,1000,loss,20%,10,5,10184,330,0,0,0,0,
1633144477.295887,1633144477.299597,582,3.710031509399414,dilithium3,1000,loss,20%,10,5,10184,330,0,0,0,0,
1633144477.818329,1633144478.079213,583,260.8838081359863,dilithium3,1000,loss,20%,20,0,10856,0,0,0,0,0,
1633144479.165219,1633144479.390064,584,224.84493255615234,dilithium3,1000,loss,20%,10,5,10184,330,0,0,0,0,
1633144480.586313,1633144480.593108,585,6.794929504394531,dilithium3,1000,loss,20%,9,4,10118,264,0,0,0,0,
1633144481.924064,1633144481.95891,586,34.84606742858887,dilithium3,1000,loss,20%,16,0,10843,0,0,0,0,0,
1633144483.530349,1633144484.437648,587,907.2990417480469,dilithium3,1000,loss,20%,13,5,10382,330,0,0,0,0,
1633144485.069985,1633144485.318334,588,248.34918975830078,dilithium3,1000,loss,20%,18,0,10724,0,0,0,0,0,
1633144486.433068,1633144486.437847,589,4.778861999511719,dilithium3,1000,loss,20%,10,5,10184,330,0,0,0,0,
1633144487.885408,1633144487.892557,590,7.148981094360352,dilithium3,1000,loss,20%,11,4,10250,264,0,0,0,0,
1633144490.390802,1633144490.394845,591,4.043102264404297,dilithium3,1000,loss,20%,9,4,10118,264,0,0,0,0,
1633144491.823223,1633144492.042583,592,219.3598747253418,dilithium3,1000,loss,20%,14,0,10460,0,0,0,0,0,
1633144492.229483,1633144492.234541,593,5.058050155639648,dilithium3,1000,loss,20%,10,4,10184,264,0,0,0,0,
1633144493.69717,1633144493.917943,594,220.77298164367676,dilithium3,1000,loss,20%,13,5,10382,330,0,0,0,0,
1633144496.157553,1633144496.374739,595,217.18597412109375,dilithium3,1000,loss,20%,9,5,10118,330,0,0,0,0,
1633144497.488959,1633144497.493702,596,4.742860794067383,dilithium3,1000,loss,20%,9,4,10118,264,0,0,0,0,
1633144499.28803,1633144499.305178,597,17.14801788330078,dilithium3,1000,loss,20%,15,0,10526,0,0,0,0,0,
1633144500.720661,1633144500.726253,598,5.592107772827148,dilithium3,1000,loss,20%,10,21,10184,10910,0,0,0,0,
1633144503.119726,1633144503.123635,599,3.9091110229492188,dilithium3,1000,loss,20%,10,4,10184,264,0,0,0,0,
1633144503.677293,1633144503.683852,600,6.558895111083984,dilithium3,1000,loss,20%,9,4,10118,264,0,0,0,0,
1633144505.09484,1633144505.341531,601,246.6909885406494,dilithium3,1000,loss,20%,16,0,10843,0,0,0,0,0,
1633144506.362577,1633144506.368177,602,5.5999755859375,dilithium3,1000,loss,20%,10,5,10184,330,0,0,0,0,
1633144507.913898,1633144507.956745,603,42.8469181060791,dilithium3,1000,loss,20%,15,0,10526,0,0,0,0,0,
1633144509.461025,1633144509.465355,604,4.329919815063477,dilithium3,1000,loss,20%,10,6,10184,396,0,0,0,0,
1633144510.958051,1633144510.967112,605,9.061098098754883,dilithium3,1000,loss,20%,9,4,10118,264,0,0,0,0,
1633144512.345577,1633144512.815373,606,469.79594230651855,dilithium3,1000,loss,20%,16,0,10592,0,0,0,0,0,
1633144513.985843,1633144514.202261,607,216.41802787780762,dilithium3,1000,loss,20%,9,4,10118,264,0,0,0,0,
1633144515.43846,1633144515.471888,608,33.42795372009277,dilithium3,1000,loss,20%,16,0,10592,0,0,0,0,0,
1633144518.400199,1633144518.41059,609,10.390996932983398,dilithium3,1000,loss,20%,9,20,10118,10844,0,0,0,0,
1633144519.95436,1633144520.225109,610,270.7490921020508,dilithium3,1000,loss,20%,17,0,10909,0,0,0,0,0,
1633144521.596807,1633144521.834152,611,237.34498023986816,dilithium3,1000,loss,20%,13,4,10382,264,0,0,0,0,
1633144523.046026,1633144523.052933,612,6.906986236572266,dilithium3,1000,loss,20%,10,4,10184,264,0,0,0,0,
1633144524.505386,1633144524.73994,613,234.55381393432617,dilithium3,1000,loss,20%,19,0,10790,0,0,0,0,0,
1633144525.926255,1633144525.933649,614,7.394075393676758,dilithium3,1000,loss,20%,10,4,10184,264,0,0,0,0,
1633144527.306448,1633144527.313875,615,7.426977157592773,dilithium3,1000,loss,20%,10,5,10184,330,0,0,0,0,
1633144528.705121,1633144528.741631,616,36.50999069213867,dilithium3,1000,loss,20%,13,4,10382,264,0,0,0,0,
1633144529.989204,1633144530.440332,617,451.1280059814453,dilithium3,1000,loss,20%,15,0,10526,0,0,0,0,0,
1633144532.240007,1633144532.461709,618,221.70209884643555,dilithium3,1000,loss,20%,12,3,10316,198,0,0,0,0,
1633144532.61535,1633144532.686218,619,70.86801528930664,dilithium3,1000,loss,20%,11,4,10250,264,0,0,0,0,
1633144534.09318,1633144534.325676,620,232.4960231781006,dilithium3,1000,loss,20%,15,0,10526,0,0,0,0,0,
1633144535.606426,1633144535.850082,621,243.65592002868652,dilithium3,1000,loss,20%,10,4,10184,264,0,0,0,0,
1633144538.037928,1633144538.04466,622,6.731986999511719,dilithium3,1000,loss,20%,8,5,10052,330,0,0,0,0,
1633144538.418605,1633144538.428945,623,10.339975357055664,dilithium3,1000,loss,20%,12,4,10316,264,0,0,0,0,
1633144540.783284,1633144540.788274,624,4.990100860595703,dilithium3,1000,loss,20%,10,4,10184,264,0,0,0,0,
1633144541.289135,1633144541.294008,625,4.873037338256836,dilithium3,1000,loss,20%,10,4,10184,264,0,0,0,0,
1633144542.829957,1633144542.871873,626,41.9158935546875,dilithium3,1000,loss,20%,15,0,10526,0,0,0,0,0,
1633144544.330188,1633144544.33873,627,8.542060852050781,dilithium3,1000,loss,20%,10,5,10184,330,0,0,0,0,
1633144545.829596,1633144545.83537,628,5.774021148681641,dilithium3,1000,loss,20%,9,4,10118,264,0,0,0,0,
1633144547.141026,1633144547.145141,629,4.114866256713867,dilithium3,1000,loss,20%,9,5,10118,330,0,0,0,0,
1633144548.436846,1633144548.445079,630,8.233070373535156,dilithium3,1000,loss,20%,10,4,10184,264,0,0,0,0,
1633144549.802551,1633144549.809064,631,6.512880325317383,dilithium3,1000,loss,20%,9,5,10118,330,0,0,0,0,
1633144551.222012,1633144551.229699,632,7.686853408813477,dilithium3,1000,loss,20%,9,5,10118,330,0,0,0,0,
1633144552.684345,1633144552.92134,633,236.99498176574707,dilithium3,1000,loss,20%,16,0,10592,0,0,0,0,0,
1633144555.150722,1633144555.376934,634,226.2120246887207,dilithium3,1000,loss,20%,15,0,10526,0,0,0,0,0,
1633144556.558475,1633144556.563683,635,5.208015441894531,dilithium3,1000,loss,20%,10,4,10184,264,0,0,0,0,
1633144556.952735,1633144556.959565,636,6.829977035522461,dilithium3,1000,loss,20%,10,5,10184,330,0,0,0,0,
1633144558.43762,1633144558.497629,637,60.009002685546875,dilithium3,1000,loss,20%,14,5,10448,330,0,0,0,0,
1633144560.045264,1633144560.269163,638,223.89888763427734,dilithium3,1000,loss,20%,10,4,10184,264,0,0,0,0,
1633144561.561562,1633144561.58517,639,23.607969284057617,dilithium3,1000,loss,20%,10,5,10184,330,0,0,0,0,
