Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633142283.210574,1633142283.434435,98,223.8609790802002,dilithium3,1000,loss,15%,10,8,10184,528,0,0,0,0,
1633142284.628354,1633142284.633478,99,5.12385368347168,dilithium3,1000,loss,15%,10,5,10184,330,0,0,0,0,
1633142285.96516,1633142285.974099,100,8.939027786254883,dilithium3,1000,loss,15%,10,5,10184,330,0,0,0,0,
1633142287.296949,1633142287.305772,101,8.823156356811523,dilithium3,1000,loss,15%,10,4,10184,264,0,0,0,0,
1633142288.837223,1633142288.845608,102,8.384943008422852,dilithium3,1000,loss,15%,12,5,10316,330,0,0,0,0,
1633142290.416624,1633142290.42519,103,8.565902709960938,dilithium3,1000,loss,15%,10,5,10184,330,0,0,0,0,
1633142291.777343,1633142292.049388,104,272.0448970794678,dilithium3,1000,loss,15%,16,0,10592,0,0,0,0,0,
1633142293.104768,1633142293.111032,105,6.263971328735352,dilithium3,1000,loss,15%,15,0,10526,0,0,0,0,0,
1633142294.572862,1633142294.577992,106,5.13005256652832,dilithium3,1000,loss,15%,12,5,10316,330,0,0,0,0,
1633142296.978199,1633142296.983199,107,4.999876022338867,dilithium3,1000,loss,15%,9,5,10118,330,0,0,0,0,
1633142298.543784,1633142298.547975,108,4.191160202026367,dilithium3,1000,loss,15%,10,5,10184,330,0,0,0,0,
1633142298.980987,1633142298.989683,109,8.695840835571289,dilithium3,1000,loss,15%,11,5,10250,330,0,0,0,0,
1633142300.298661,1633142300.56544,110,266.77894592285156,dilithium3,1000,loss,15%,17,0,10658,0,0,0,0,0,
1633142301.733375,1633142302.156961,111,423.5858917236328,dilithium3,1000,loss,15%,10,6,10184,396,0,0,0,0,
1633142304.399159,1633142304.403784,112,4.625082015991211,dilithium3,1000,loss,15%,10,5,10184,330,0,0,0,0,
1633142304.839167,1633142304.861335,113,22.16792106628418,dilithium3,1000,loss,15%,12,4,10316,264,0,0,0,0,
1633142306.500902,1633142306.525006,114,24.10411834716797,dilithium3,1000,loss,15%,15,0,10526,0,0,0,0,0,
1633142308.102061,1633142308.113661,115,11.600017547607422,dilithium3,1000,loss,15%,10,5,10184,330,0,0,0,0,
1633142309.418811,1633142309.424477,116,5.666017532348633,dilithium3,1000,loss,15%,10,4,10184,264,0,0,0,0,
1633142310.794309,1633142310.809593,117,15.284061431884766,dilithium3,1000,loss,15%,11,4,10250,264,0,0,0,0,
1633142312.103923,1633142312.108471,118,4.547834396362305,dilithium3,1000,loss,15%,10,4,10184,264,0,0,0,0,
1633142314.671677,1633142314.676864,119,5.186796188354492,dilithium3,1000,loss,15%,13,0,10394,0,0,0,0,0,
1633142315.073909,1633142315.308849,120,234.9400520324707,dilithium3,1000,loss,15%,12,5,10316,330,0,0,0,0,
1633142316.564671,1633142316.569279,121,4.607915878295898,dilithium3,1000,loss,15%,10,6,10184,408,0,0,0,0,
1633142318.037286,1633142318.281914,122,244.6279525756836,dilithium3,1000,loss,15%,13,5,10382,330,0,0,0,0,
1633142319.305326,1633142319.312981,123,7.654905319213867,dilithium3,1000,loss,15%,10,4,10184,264,0,0,0,0,
1633142320.792634,1633142320.798289,124,5.655050277709961,dilithium3,1000,loss,15%,10,5,10184,330,0,0,0,0,
1633142322.267296,1633142322.273758,125,6.461858749389648,dilithium3,1000,loss,15%,9,6,10118,408,0,0,0,0,
1633142323.689282,1633142323.696995,126,7.713079452514648,dilithium3,1000,loss,15%,10,4,10184,264,0,0,0,0,
1633142325.285998,1633142325.515108,127,229.1100025177002,dilithium3,1000,loss,15%,10,5,10184,330,0,0,0,0,
1633142326.754583,1633142326.781256,128,26.673078536987305,dilithium3,1000,loss,15%,18,0,10724,0,0,0,0,0,
1633142329.198716,1633142329.202917,129,4.201173782348633,dilithium3,1000,loss,15%,10,5,10184,330,0,0,0,0,
1633142329.702332,1633142329.71339,130,11.05809211730957,dilithium3,1000,loss,15%,11,7,10250,462,0,0,0,0,
1633142331.13359,1633142331.153958,131,20.368099212646484,dilithium3,1000,loss,15%,13,4,10382,264,0,0,0,0,
1633142332.561254,1633142332.796592,132,235.3379726409912,dilithium3,1000,loss,15%,13,4,10382,264,0,0,0,0,
1633142334.069849,1633142334.294109,133,224.2600917816162,dilithium3,1000,loss,15%,10,4,10184,264,0,0,0,0,
1633142335.523808,1633142335.532737,134,8.929014205932617,dilithium3,1000,loss,15%,14,5,10448,330,0,0,0,0,
1633142336.969927,1633142336.982094,135,12.166976928710938,dilithium3,1000,loss,15%,11,5,10250,330,0,0,0,0,
1633142338.580443,1633142338.584918,136,4.475116729736328,dilithium3,1000,loss,15%,9,5,10118,330,0,0,0,0,
1633142340.012352,1633142340.03076,137,18.40806007385254,dilithium3,1000,loss,15%,9,4,10118,264,0,0,0,0,
1633142341.601803,1633142341.61376,138,11.956930160522461,dilithium3,1000,loss,15%,14,5,10448,330,0,0,0,0,
1633142343.072689,1633142343.317649,139,244.95983123779297,dilithium3,1000,loss,15%,18,0,10724,0,0,0,0,0,
1633142344.520047,1633142344.53438,140,14.333009719848633,dilithium3,1000,loss,15%,9,5,10118,330,0,0,0,0,
1633142346.005355,1633142346.00977,141,4.415035247802734,dilithium3,1000,loss,15%,10,5,10184,330,0,0,0,0,
1633142347.402526,1633142347.410017,142,7.491111755371094,dilithium3,1000,loss,15%,9,4,10118,264,0,0,0,0,
1633142348.866552,1633142349.089748,143,223.19579124450684,dilithium3,1000,loss,15%,12,5,10316,330,0,0,0,0,
1633142350.316401,1633142350.322894,144,6.493091583251953,dilithium3,1000,loss,15%,9,6,10118,396,0,0,0,0,
1633142351.744199,1633142351.96547,145,221.27103805541992,dilithium3,1000,loss,15%,13,5,10382,330,0,0,0,0,
1633142354.2548,1633142354.259127,146,4.326820373535156,dilithium3,1000,loss,15%,8,5,10052,330,0,0,0,0,
