Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633132031.876017,1633132031.906537,96,30.519962310791016,dilithium2,1000,loss,25%,10,18,7798,8338,0,0,0,0,
1633132033.453437,1633132033.95193,97,498.492956161499,dilithium2,1000,loss,25%,16,0,8955,0,0,0,0,0,
1633132035.010165,1633132035.015097,98,4.931926727294922,dilithium2,1000,loss,25%,8,4,7666,264,0,0,0,0,
1633132036.397366,1633132036.818,99,420.63403129577637,dilithium2,1000,loss,25%,8,4,7666,264,0,0,0,0,
1633132038.839234,1633132039.068406,100,229.1719913482666,dilithium2,1000,loss,25%,14,0,8074,0,0,0,0,0,
1633132039.37704,1633132039.385788,101,8.748054504394531,dilithium2,1000,loss,25%,8,4,7666,264,0,0,0,0,
1633132040.889883,1633132040.900905,102,11.021852493286133,dilithium2,1000,loss,25%,10,5,7798,330,0,0,0,0,
1633132042.312381,1633132042.571798,103,259.4170570373535,dilithium2,1000,loss,25%,15,0,8140,0,0,0,0,0,
1633132043.746648,1633132044.173706,104,427.05798149108887,dilithium2,1000,loss,25%,9,4,7732,264,0,0,0,0,
1633132045.138212,1633132045.81213,105,673.9180088043213,dilithium2,1000,loss,25%,14,0,8074,0,0,0,0,0,
1633132047.567852,1633132047.789797,106,221.94504737854004,dilithium2,1000,loss,25%,14,0,8074,0,0,0,0,0,
1633132048.045509,1633132048.064222,107,18.712997436523438,dilithium2,1000,loss,25%,10,0,7746,0,0,0,0,0,
1633132049.520806,1633132050.744494,108,1223.6878871917725,dilithium2,1000,loss,25%,17,0,8336,0,0,0,0,0,
1633132051.017877,1633132051.032638,109,14.760971069335938,dilithium2,1000,loss,25%,10,5,7798,330,0,0,0,0,
1633132052.335289,1633132052.557364,110,222.0749855041504,dilithium2,1000,loss,25%,12,5,7930,330,0,0,0,0,
1633132053.822899,1633132054.054782,111,231.88281059265137,dilithium2,1000,loss,25%,12,5,7930,330,0,0,0,0,
1633132055.444447,1633132055.453813,112,9.366035461425781,dilithium2,1000,loss,25%,9,4,7732,264,0,0,0,0,
1633132057.806987,1633132057.810981,113,3.993988037109375,dilithium2,1000,loss,25%,8,5,7666,330,0,0,0,0,
1633132058.189621,1633132058.193502,114,3.8809776306152344,dilithium2,1000,loss,25%,6,6,7534,396,0,0,0,0,
1633132059.749679,1633132059.758036,115,8.356809616088867,dilithium2,1000,loss,25%,10,5,7798,330,0,0,0,0,
1633132061.130445,1633132061.554695,116,424.24988746643066,dilithium2,1000,loss,25%,8,5,7666,330,0,0,0,0,
1633132062.553922,1633132062.570248,117,16.325950622558594,dilithium2,1000,loss,25%,9,4,7732,264,0,0,0,0,
1633132065.071002,1633132065.075165,118,4.163026809692383,dilithium2,1000,loss,25%,7,5,7600,330,0,0,0,0,
1633132065.325359,1633132065.361347,119,35.98785400390625,dilithium2,1000,loss,25%,13,0,8008,0,0,0,0,0,
1633132067.822834,1633132068.036191,120,213.35697174072266,dilithium2,1000,loss,25%,8,4,7666,264,0,0,0,0,
1633132068.172181,1633132068.193201,121,21.020174026489258,dilithium2,1000,loss,25%,9,6,7732,396,0,0,0,0,
1633132070.640017,1633132070.644187,122,4.169940948486328,dilithium2,1000,loss,25%,7,5,7600,330,0,0,0,0,
1633132071.122593,1633132071.151843,123,29.250144958496094,dilithium2,1000,loss,25%,15,0,8140,0,0,0,0,0,
1633132073.552629,1633132073.979543,124,426.9139766693115,dilithium2,1000,loss,25%,15,0,8140,0,0,0,0,0,
1633132076.874035,1633132077.12421,125,250.17499923706055,dilithium2,1000,loss,25%,20,10,11899,4369,0,0,0,0,
1633132078.446842,1633132078.450519,126,3.6771297454833984,dilithium2,1000,loss,25%,8,19,7666,8404,0,0,0,0,
1633132080.942591,1633132080.946666,127,4.075050354003906,dilithium2,1000,loss,25%,7,5,7600,330,0,0,0,0,
1633132081.408388,1633132081.650253,128,241.8651580810547,dilithium2,1000,loss,25%,13,0,8008,0,0,0,0,0,
1633132082.97173,1633132082.982068,129,10.338068008422852,dilithium2,1000,loss,25%,7,4,7600,264,0,0,0,0,
1633132084.449008,1633132084.693533,130,244.52495574951172,dilithium2,1000,loss,25%,12,0,7942,0,0,0,0,0,
1633132086.061436,1633132086.093085,131,31.649112701416016,dilithium2,1000,loss,25%,14,0,8074,0,0,0,0,0,
1633132087.341828,1633132087.349823,132,7.994890213012695,dilithium2,1000,loss,25%,8,5,7666,330,0,0,0,0,
1633132088.833695,1633132088.841578,133,7.8830718994140625,dilithium2,1000,loss,25%,8,6,7666,408,0,0,0,0,
1633132090.264833,1633132090.269716,134,4.883050918579102,dilithium2,1000,loss,25%,8,4,7666,264,0,0,0,0,
1633132091.541715,1633132091.581937,135,40.22216796875,dilithium2,1000,loss,25%,17,0,8272,0,0,0,0,0,
1633132095.695349,1633132095.699305,136,3.9560794830322266,dilithium2,1000,loss,25%,8,18,7666,8326,0,0,0,0,
1633132096.15404,1633132096.190648,137,36.607980728149414,dilithium2,1000,loss,25%,17,0,8272,0,0,0,0,0,
1633132098.639772,1633132098.643573,138,3.801107406616211,dilithium2,1000,loss,25%,8,6,7666,396,0,0,0,0,
1633132100.180625,1633132100.184165,139,3.5400390625,dilithium2,1000,loss,25%,8,5,7666,330,0,0,0,0,
1633132100.562208,1633132100.57136,140,9.15217399597168,dilithium2,1000,loss,25%,8,4,7666,264,0,0,0,0,
1633132101.920449,1633132101.930921,141,10.47205924987793,dilithium2,1000,loss,25%,10,4,7798,264,0,0,0,0,
1633132103.246011,1633132103.253941,142,7.93004035949707,dilithium2,1000,loss,25%,8,4,7666,264,0,0,0,0,
1633132105.646838,1633132105.85713,143,210.29210090637207,dilithium2,1000,loss,25%,13,0,8008,0,0,0,0,0,
1633132106.134649,1633132106.14077,144,6.120920181274414,dilithium2,1000,loss,25%,9,5,7732,330,0,0,0,0,
1633132107.689649,1633132107.709752,145,20.102977752685547,dilithium2,1000,loss,25%,8,4,7666,264,0,0,0,0,
1633132110.069556,1633132110.295576,146,226.02009773254395,dilithium2,1000,loss,25%,13,0,8008,0,0,0,0,0,
1633132110.516771,1633132110.527573,147,10.802030563354492,dilithium2,1000,loss,25%,7,4,7600,264,0,0,0,0,
1633132112.977751,1633132112.981439,148,3.6880970001220703,dilithium2,1000,loss,25%,8,5,7666,330,0,0,0,0,
1633132115.729123,1633132115.732597,149,3.473997116088867,dilithium2,1000,loss,25%,8,4,7666,264,0,0,0,0,
1633132116.365275,1633132116.419014,150,53.739070892333984,dilithium2,1000,loss,25%,17,0,8272,0,0,0,0,0,
1633132117.377416,1633132117.608516,151,231.10008239746094,dilithium2,1000,loss,25%,8,5,7666,330,0,0,0,0,
1633132118.905815,1633132118.914318,152,8.503198623657227,dilithium2,1000,loss,25%,10,22,7798,8590,0,0,0,0,
1633132120.14498,1633132120.358411,153,213.43111991882324,dilithium2,1000,loss,25%,7,5,7600,330,0,0,0,0,
1633132122.480903,1633132122.690611,154,209.70797538757324,dilithium2,1000,loss,25%,7,5,7600,330,0,0,0,0,
1633132122.963819,1633132122.969522,155,5.702972412109375,dilithium2,1000,loss,25%,7,4,7600,264,0,0,0,0,
1633132124.352644,1633132124.779057,156,426.41305923461914,dilithium2,1000,loss,25%,10,4,7798,264,0,0,0,0,
1633132125.769878,1633132125.777681,157,7.803201675415039,dilithium2,1000,loss,25%,9,4,7732,264,0,0,0,0,
1633132128.741849,1633132128.784257,158,42.407989501953125,dilithium2,1000,loss,25%,10,4,7798,264,0,0,0,0,
1633132130.161777,1633132130.166822,159,5.0449371337890625,dilithium2,1000,loss,25%,8,4,7666,264,0,0,0,0,
1633132131.657281,1633132131.66204,160,4.759073257446289,dilithium2,1000,loss,25%,8,4,7666,264,0,0,0,0,
1633132133.169334,1633132133.177622,161,8.288145065307617,dilithium2,1000,loss,25%,7,16,7600,8194,0,0,0,0,
1633132135.734307,1633132135.96774,162,233.43300819396973,dilithium2,1000,loss,25%,13,0,8008,0,0,0,0,0,
1633132136.218067,1633132136.229986,163,11.919021606445312,dilithium2,1000,loss,25%,7,6,7600,408,0,0,0,0,
1633132138.801964,1633132138.805892,164,3.927946090698242,dilithium2,1000,loss,25%,6,5,7534,330,0,0,0,0,
1633132139.284405,1633132139.288939,165,4.534006118774414,dilithium2,1000,loss,25%,8,4,7666,264,0,0,0,0,
1633132140.53184,1633132140.536832,166,4.992008209228516,dilithium2,1000,loss,25%,7,5,7600,330,0,0,0,0,
1633132142.04506,1633132142.049903,167,4.842996597290039,dilithium2,1000,loss,25%,8,7,7666,462,0,0,0,0,
1633132143.50985,1633132143.74257,168,232.71989822387695,dilithium2,1000,loss,25%,14,0,8074,0,0,0,0,0,
1633132145.904435,1633132145.909018,169,4.583120346069336,dilithium2,1000,loss,25%,7,4,7600,264,0,0,0,0,
1633132146.19502,1633132146.229819,170,34.79909896850586,dilithium2,1000,loss,25%,15,0,8140,0,0,0,0,0,
1633132147.758363,1633132147.762317,171,3.9539337158203125,dilithium2,1000,loss,25%,8,4,7666,264,0,0,0,0,
1633132150.357849,1633132150.361538,172,3.6890506744384766,dilithium2,1000,loss,25%,8,5,7666,330,0,0,0,0,
1633132150.812645,1633132151.663742,173,851.0971069335938,dilithium2,1000,loss,25%,14,0,8835,0,0,0,0,0,
1633132152.377176,1633132152.60998,174,232.8040599822998,dilithium2,1000,loss,25%,12,6,7930,396,0,0,0,0,
1633132153.885029,1633132153.895988,175,10.95890998840332,dilithium2,1000,loss,25%,8,5,7666,330,0,0,0,0,
1633132157.903597,1633132157.912774,176,9.176969528198242,dilithium2,1000,loss,25%,8,5,7666,330,0,0,0,0,
1633132158.333623,1633132158.498469,177,164.84618186950684,dilithium2,1000,loss,25%,13,18,8012,8310,0,0,0,0,
1633132159.854709,1633132159.877068,178,22.359132766723633,dilithium2,1000,loss,25%,16,0,8206,0,0,0,0,0,
1633132161.249645,1633132161.474188,179,224.54309463500977,dilithium2,1000,loss,25%,8,6,7666,396,0,0,0,0,
1633132164.380534,1633132164.837163,180,456.62903785705566,dilithium2,1000,loss,25%,13,0,8008,0,0,0,0,0,
1633132165.950002,1633132165.957914,181,7.912158966064453,dilithium2,1000,loss,25%,10,6,7798,396,0,0,0,0,
1633132167.156526,1633132167.165666,182,9.1400146484375,dilithium2,1000,loss,25%,8,5,7666,330,0,0,0,0,
1633132168.65882,1633132168.666244,183,7.424116134643555,dilithium2,1000,loss,25%,8,17,7666,8260,0,0,0,0,
1633132171.24725,1633132171.256912,184,9.66191291809082,dilithium2,1000,loss,25%,11,0,7812,0,0,0,0,0,
1633132171.889626,1633132172.70773,185,818.1040287017822,dilithium2,1000,loss,25%,13,0,8008,0,0,0,0,0,
1633132172.990999,1633132173.364984,186,373.98505210876465,dilithium2,1000,loss,25%,11,6,7928,396,0,0,0,0,
1633132174.329817,1633132174.338196,187,8.378982543945312,dilithium2,1000,loss,25%,10,5,7798,330,0,0,0,0,
1633132176.655049,1633132177.072363,188,417.313814163208,dilithium2,1000,loss,25%,11,2,7864,132,0,0,0,0,
1633132178.129023,1633132178.132971,189,3.9479732513427734,dilithium2,1000,loss,25%,8,6,7666,408,0,0,0,0,
1633132178.648042,1633132178.660437,190,12.395143508911133,dilithium2,1000,loss,25%,10,4,7798,264,0,0,0,0,
1633132180.066033,1633132180.325796,191,259.7630023956299,dilithium2,1000,loss,25%,16,0,8206,0,0,0,0,0,
1633132181.616565,1633132181.86239,192,245.82505226135254,dilithium2,1000,loss,25%,17,0,8272,0,0,0,0,0,
1633132184.086819,1633132184.108013,193,21.193981170654297,dilithium2,1000,loss,25%,12,0,7942,0,0,0,0,0,
1633132184.685875,1633132184.705131,194,19.256114959716797,dilithium2,1000,loss,25%,12,4,7930,264,0,0,0,0,
1633132186.202993,1633132186.647054,195,444.0610408782959,dilithium2,1000,loss,25%,14,0,8074,0,0,0,0,0,
1633132187.599677,1633132187.820151,196,220.4740047454834,dilithium2,1000,loss,25%,8,4,7666,264,0,0,0,0,
1633132188.936831,1633132188.974019,197,37.188053131103516,dilithium2,1000,loss,25%,13,0,8008,0,0,0,0,0,
1633132190.441604,1633132190.446475,198,4.871129989624023,dilithium2,1000,loss,25%,8,6,7666,396,0,0,0,0,
1633132191.920678,1633132192.346758,199,426.07998847961426,dilithium2,1000,loss,25%,7,5,7600,330,0,0,0,0,
1633132193.309632,1633132193.316647,200,7.014989852905273,dilithium2,1000,loss,25%,8,4,7666,264,0,0,0,0,
1633132195.919378,1633132195.924549,201,5.171060562133789,dilithium2,1000,loss,25%,12,0,7942,0,0,0,0,0,
1633132198.990669,1633132198.994342,202,3.673076629638672,dilithium2,1000,loss,25%,8,7,7666,478,0,0,0,0,
1633132199.444784,1633132199.449528,203,4.744052886962891,dilithium2,1000,loss,25%,6,14,7518,8062,0,0,0,0,
1633132202.063054,1633132202.066941,204,3.8869380950927734,dilithium2,1000,loss,25%,8,6,7666,408,0,0,0,0,
1633132202.419916,1633132202.425226,205,5.31005859375,dilithium2,1000,loss,25%,13,0,8008,0,0,0,0,0,
1633132203.83355,1633132203.865761,206,32.2110652923584,dilithium2,1000,loss,25%,13,0,8008,0,0,0,0,0,
1633132205.271968,1633132205.28251,207,10.542154312133789,dilithium2,1000,loss,25%,9,5,7732,330,0,0,0,0,
1633132206.749452,1633132206.970319,208,220.86691856384277,dilithium2,1000,loss,25%,8,5,7666,330,0,0,0,0,
1633132208.057937,1633132208.106375,209,48.438072204589844,dilithium2,1000,loss,25%,15,0,8140,0,0,0,0,0,
1633132210.542941,1633132210.758789,210,215.84796905517578,dilithium2,1000,loss,25%,7,5,7600,330,0,0,0,0,
1633132210.988992,1633132211.209609,211,220.61705589294434,dilithium2,1000,loss,25%,9,5,7732,330,0,0,0,0,
1633132212.54474,1633132212.549062,212,4.322052001953125,dilithium2,1000,loss,25%,8,5,7666,330,0,0,0,0,
1633132214.026279,1633132214.030501,213,4.221916198730469,dilithium2,1000,loss,25%,8,4,7666,264,0,0,0,0,
1633132215.444865,1633132215.889066,214,444.2009925842285,dilithium2,1000,loss,25%,14,0,8074,0,0,0,0,0,
1633132216.873695,1633132216.88158,215,7.885217666625977,dilithium2,1000,loss,25%,8,4,7666,264,0,0,0,0,
1633132218.388091,1633132218.396828,216,8.736848831176758,dilithium2,1000,loss,25%,7,5,7600,330,0,0,0,0,
1633132219.826615,1633132219.83245,217,5.834817886352539,dilithium2,1000,loss,25%,7,4,7600,264,0,0,0,0,
1633132221.21931,1633132221.241925,218,22.61495590209961,dilithium2,1000,loss,25%,12,4,7930,264,0,0,0,0,
1633132222.668542,1633132222.697886,219,29.34408187866211,dilithium2,1000,loss,25%,13,0,8008,0,0,0,0,0,
1633132224.125811,1633132224.14106,220,15.249013900756836,dilithium2,1000,loss,25%,9,7,7732,462,0,0,0,0,
1633132225.65369,1633132225.660567,221,6.876945495605469,dilithium2,1000,loss,25%,7,4,7600,264,0,0,0,0,
1633132227.244537,1633132227.282087,222,37.54997253417969,dilithium2,1000,loss,25%,13,0,8008,0,0,0,0,0,
1633132228.535819,1633132228.546495,223,10.675907135009766,dilithium2,1000,loss,25%,8,5,7666,330,0,0,0,0,
1633132229.81761,1633132230.041388,224,223.77800941467285,dilithium2,1000,loss,25%,9,5,7732,330,0,0,0,0,
1633132231.394303,1633132231.439429,225,45.12596130371094,dilithium2,1000,loss,25%,17,0,8272,0,0,0,0,0,
1633132232.901179,1633132233.354848,226,453.66883277893066,dilithium2,1000,loss,25%,11,4,7864,1025,0,0,0,0,
1633132234.361852,1633132234.801539,227,439.68701362609863,dilithium2,1000,loss,25%,13,0,8008,0,0,0,0,0,
1633132236.751076,1633132236.754672,228,3.596067428588867,dilithium2,1000,loss,25%,8,5,7666,330,0,0,0,0,
1633132237.034198,1633132237.04404,229,9.8419189453125,dilithium2,1000,loss,25%,10,5,7798,330,0,0,0,0,
1633132238.545991,1633132238.552109,230,6.118059158325195,dilithium2,1000,loss,25%,10,4,7798,264,0,0,0,0,
1633132240.045779,1633132240.270539,231,224.7600555419922,dilithium2,1000,loss,25%,8,4,7666,264,0,0,0,0,
