Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633178946.648874,1633178946.66126,67,12.385845184326172,falcon1024,1000,loss,5%,8,5,5836,330,0,0,0,0,
1633178948.165949,1633178948.182499,68,16.54982566833496,falcon1024,1000,loss,5%,7,5,5761,330,0,0,0,0,
1633178949.636476,1633178949.661375,69,24.899005889892578,falcon1024,1000,loss,5%,10,5,5966,330,0,0,0,0,
1633178951.199785,1633178951.214036,70,14.250993728637695,falcon1024,1000,loss,5%,8,5,5836,330,0,0,0,0,
1633178952.742378,1633178952.784514,71,42.13595390319824,falcon1024,1000,loss,5%,13,0,6172,0,0,0,0,0,
1633178954.405248,1633178954.420624,72,15.376091003417969,falcon1024,1000,loss,5%,8,4,5832,264,0,0,0,0,
1633178955.764451,1633178955.789232,73,24.780988693237305,falcon1024,1000,loss,5%,9,4,5902,264,0,0,0,0,
1633178957.233263,1633178957.248321,74,15.058040618896484,falcon1024,1000,loss,5%,8,4,5835,264,0,0,0,0,
1633178958.785913,1633178958.806104,75,20.190954208374023,falcon1024,1000,loss,5%,10,5,5967,330,0,0,0,0,
1633178960.08069,1633178960.094044,76,13.354063034057617,falcon1024,1000,loss,5%,8,4,5831,264,0,0,0,0,
1633178961.573897,1633178961.610659,77,36.76199913024902,falcon1024,1000,loss,5%,10,7,5965,462,0,0,0,0,
1633178963.154397,1633178963.168764,78,14.367103576660156,falcon1024,1000,loss,5%,7,4,5768,264,0,0,0,0,
1633178964.738849,1633178964.801667,79,62.818050384521484,falcon1024,1000,loss,5%,15,0,6307,0,0,0,0,0,
1633178966.181593,1633178966.197452,80,15.859127044677734,falcon1024,1000,loss,5%,8,5,5833,330,0,0,0,0,
1633178967.684097,1633178967.701805,81,17.70806312561035,falcon1024,1000,loss,5%,8,5,5837,330,0,0,0,0,
1633178968.942439,1633178968.972275,82,29.835939407348633,falcon1024,1000,loss,5%,9,4,5893,264,0,0,0,0,
1633178970.648488,1633178970.676141,83,27.652978897094727,falcon1024,1000,loss,5%,8,5,5836,330,0,0,0,0,
1633178972.149527,1633178972.17104,84,21.512985229492188,falcon1024,1000,loss,5%,10,5,5963,330,0,0,0,0,
1633178973.549668,1633178973.574068,85,24.399995803833008,falcon1024,1000,loss,5%,8,4,5836,264,0,0,0,0,
1633178975.116932,1633178975.143089,86,26.157140731811523,falcon1024,1000,loss,5%,8,6,5838,777,0,0,0,0,
1633178977.775901,1633178977.78914,87,13.238906860351562,falcon1024,1000,loss,5%,8,5,5827,330,0,0,0,0,
1633178978.201699,1633178978.221984,88,20.28489112854004,falcon1024,1000,loss,5%,8,5,5831,330,0,0,0,0,
